"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_AR5","DTW_1_AR6","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_AR5","DTW_2_AR6","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_AR5","DTW_3_AR6","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_AR5","DTW_4_AR6","DTW_4_MAD","DTW_4_STD"
5,2,99,"EEG F7-A1",-1.9727663448367777e-08,1.7604178719684096,-0.1358963909857253,-0.7647567566970327,-0.27181500828735017,0.40436800753908125,3.1243346457803385e-06,4.9268942887593225e-06,-1.308398955960627e-07,2.6889715817052204,-2.315874400946594,-0.08385124971740865,1.1822406299673105,-0.5063732604503548,4.58076376855056e-06,6.9542300812197165e-06,-7.328311495356148e-07,2.669716516394182,-3.7675259075262164,3.2883991556662977,-1.7702389380948793,0.449392380267362,6.183873711624528e-06,9.777621031508682e-06,-9.534811951142589e-06,0.48914734215177047,-0.563331959873569,0.18666658057549862,-0.3642223968762967,0.028820166088658082,8.706032460241192e-06,1.3415897529947663e-05
5,2,99,"EEG F3-A1",7.403500954085706e-09,1.9672893276054768,-0.5945158589531526,-0.47697530740060745,-0.25686839891559077,0.3578134006848501,6.980686620104791e-06,1.0241926499486912e-05,5.1098535964228976e-09,2.867552872251777,-2.7197294558691185,0.2880962342360457,1.0090136466702624,-0.4592046268492268,9.546899247790462e-06,1.4429438024036578e-05,5.411947847484397e-08,2.910463726171886,-4.220992611633673,3.7360113472388767,-1.9829692458266657,0.49812974085525646,1.3912777485267319e-05,2.0211807624449566e-05,8.190330170832174e-08,0.9592104265344328,-0.6941980580776944,0.5831956609105209,-0.501312351351884,0.18343894424012544,1.957212854813555e-05,2.783162393030526e-05
5,2,99,"EEG T3-A1",-3.7988264334606516e-08,1.7129484902003524,-0.19850051983011943,-0.4236332887683439,-0.5497592572271659,0.45231263574593933,3.696620673594514e-06,4.671038756326873e-06,-1.235619228170508e-07,2.5885244686239686,-1.9682708084575065,-0.4275644275909962,1.2605629697103153,-0.469412540233045,5.178574341818728e-06,6.649924474382733e-06,-4.94080016324165e-07,2.9766043284448616,-4.4103254247615284,4.058139582056872,-2.3048862806478,0.6361039538954172,8.054855596335633e-06,9.729971332824082e-06,-5.36783234822736e-06,1.1318409246194483,-0.7905154044222888,0.5229068197649801,-0.48225427717185354,0.2964865399658474,1.3876802543013765e-05,1.4549109644443128e-05
5,2,99,"EEG C3-A1",-2.8647142422055567e-09,1.9492013834860007,-0.4456419305172301,-0.6883682826350656,-0.16995561763442413,0.3524466615438423,8.66056919090843e-06,1.1896598061920765e-05,1.0778444616471825e-08,3.1027442595672703,-3.4227184261504746,1.1364224629150592,0.5145324255179466,-0.34619769986384463,1.2327402366595364e-05,1.6822323049165034e-05,1.4386748591419325e-07,3.1548068369461757,-4.813500248286758,4.309297090905508,-2.2570260093532677,0.5258895670799971,1.684091450785877e-05,2.449911585780907e-05,5.069311672533618e-07,1.234533930584039,-1.271972075944464,0.8985660361928884,-0.9028513731883892,0.3813335831203076,2.1853245023139035e-05,3.643925165973328e-05
5,2,100,"EEG F7-A1",7.597415614730391e-08,1.8465855189935367,-0.31511910040265473,-0.7501166181131123,-0.0773421728457692,0.2894621467111541,4.8724996429640375e-06,6.1311900769985534e-06,3.7520140282539054e-07,2.759540338072095,-2.5817593843393913,0.36807953838037033,0.8259611009124761,-0.3956085365942219,6.876246903520652e-06,8.626931399915659e-06,2.322528226504757e-06,2.685249524237521,-3.715092897826024,3.2594319939587595,-1.733633149956372,0.404070269313707,9.491449827435748e-06,1.203294376252855e-05,2.1887798253791612e-05,0.7965112214133695,-0.44508223059759955,0.1665261647309969,-0.375017342448165,0.16835411732031166,1.3323299999138637e-05,1.6415232286028433e-05
5,2,100,"EEG F3-A1",5.1074849422720746e-08,1.9499572712893853,-0.463407114870091,-0.7470897205026327,-0.020185639995058933,0.2768603399802113,7.504711022192207e-06,1.014415224038913e-05,3.223960809806625e-07,3.057090587957333,-3.4459780240934155,1.372236436135272,0.26826793379970315,-0.269788013423921,9.737020872884094e-06,1.4273700738019055e-05,2.2758672038786733e-06,2.866032768772049,-4.174235788160991,3.795212290851121,-2.1076754842144547,0.5358500766070657,1.4686849547744095e-05,1.9996575960344372e-05,1.893975572356346e-05,0.9792894676374249,-0.7694516680345795,0.4591340321723083,-0.5221773294059915,0.33283869304489927,1.8019905268143974e-05,2.7627997936050884e-05
5,2,100,"EEG T3-A1",1.2216250996182807e-07,1.7085902262173949,-0.2011020061652264,-0.4591122757807801,-0.4781619404287895,0.41873543985998146,2.23651669876987e-06,4.185566811603434e-06,4.103659134347942e-07,2.599793127692609,-2.2494964663125847,0.24131433069763641,0.653123393178634,-0.27085048164757863,2.9630623333676565e-06,5.890432808383969e-06,2.1258854291203043e-06,2.6789322671915263,-3.7292428122428305,3.2601782249248807,-1.7929373160079907,0.48694534406517237,4.4749726605862746e-06,8.286135926085712e-06,2.684241806449972e-05,0.7909046927503742,-0.6723222539582099,0.3395355663273644,-0.2126675707531469,-0.08435641512789359,4.533753155899967e-06,1.150095428322944e-05
5,2,100,"EEG C3-A1",4.6489788519315496e-08,2.0950895931512967,-0.7018797421639698,-0.8445651765153791,0.33140045839647736,0.1161911570801243,7.131386631831318e-06,1.1907587987409021e-05,3.095337437739665e-07,3.1269843081744377,-3.702032075830857,1.786178320659804,-0.08005292326630453,-0.1480559515137927,9.775599971009906e-06,1.6749955076421228e-05,1.894808576656159e-06,2.837731881036564,-3.958575871756975,3.362113442699518,-1.7575908528873174,0.43424966124536535,1.3413356984309716e-05,2.3531786536017366e-05,1.5688008153044584e-05,1.1579851807813213,-1.172794377023027,0.8211574010188997,-0.6403705364852497,0.3744844178360863,2.125902606668672e-05,3.271313009811347e-05
5,3,101,"EEG F7-A1",2.9154712392986983e-10,1.8215301064019525,-0.2963635803357283,-0.5715440776361044,-0.36109272346442706,0.40538058993348103,5.472875387434123e-06,9.361165358279902e-06,1.0187537410530605e-08,2.777007902302325,-2.5206136489131516,0.23301301359244198,0.8995043154235554,-0.39659229471889235,7.86087107196831e-06,1.3280757570473137e-05,-4.293308861361627e-08,2.9506906714749666,-4.213532771262282,3.7795267383765574,-2.0681205281465758,0.5216522528861894,1.1737840570175577e-05,1.8838032594945187e-05,-6.657383520049678e-07,1.2175458375260622,-0.6210647806021815,0.3342442886427329,-0.3547862734624842,0.18405653330162353,1.8586672227286146e-05,2.6654061203542413e-05
5,3,101,"EEG F3-A1",-4.77279515564408e-09,1.925512087749113,-0.4405182009071431,-0.6205301941637332,-0.21643784730244514,0.35026206714315444,1.0453360250559576e-05,1.618887107238122e-05,1.1386310618297669e-08,2.9305173215532796,-2.9072838908352043,0.5326576626620874,0.8791942413003486,-0.4439957964553831,1.521153922247515e-05,2.3063050700677264e-05,-1.3560393873825217e-07,3.0380972044328427,-4.468004336608272,4.192126187835315,-2.4357178608892904,0.6432611751457372,2.286740556710022e-05,3.2929751218207495e-05,-3.2174887269754213e-07,1.3078620680084319,-0.6139071577828202,-0.05857399554713435,0.16838252390688388,-0.13821875847614734,3.295078352130619e-05,4.7158675635422715e-05
5,3,101,"EEG T3-A1",-3.3230141081959824e-09,1.6666362878292247,-0.07428678611906449,-0.6296426429799354,-0.28578964536788654,0.3184355381009614,4.17787057783575e-06,6.217194612655009e-06,-4.331092923889521e-09,2.6631574065353822,-2.2896335962146823,0.228429813139305,0.6421515036656208,-0.2521285778920406,5.798054273808045e-06,8.755114900402435e-06,-1.3365426119707138e-07,2.7541139164271873,-3.5386329483891825,2.722978931381135,-1.1999228425272657,0.21272597922304767,7.324481594846295e-06,1.2247275210697457e-05,-7.804449532231553e-07,1.3146398127328216,-0.8481321063080163,0.5371316385898411,-0.4380947244785647,0.13687187832621145,8.737271380153099e-06,1.6927293376944505e-05
5,3,101,"EEG C3-A1",8.289411553583023e-10,2.004146378813316,-0.6084843139728479,-0.5982054669326368,-0.07811327912963181,0.27873933937505185,7.043061920818642e-06,1.3227093986714665e-05,2.2175881293087526e-08,3.036325464540304,-3.2918140833519813,1.1113451775862284,0.4379262371761419,-0.3026062188985381,9.750502318187931e-06,1.8585744398486207e-05,-2.4424040443741973e-08,2.913123199977293,-4.037216731414957,3.42510200000862,-1.7316581055301876,0.3889355031730889,1.354876768539431e-05,2.5909802879340928e-05,8.43283886868979e-07,1.3223211056340307,-0.893508812004178,0.6320710001767273,-0.613825389016443,0.24675496001989158,1.8600526360248574e-05,3.5562044890212325e-05
5,5,102,"EEG F7-A1",9.010298684863695e-09,1.8429279191364485,-0.28650784295688303,-0.6676824500271319,-0.30326196691481083,0.41138416529671934,7.292116896252229e-06,8.878414465771027e-06,7.19678512691703e-08,2.958009559293717,-3.0607427137707477,0.8008815577382049,0.6525229346659764,-0.3624991432975726,1.003158416781577e-05,1.249840778438193e-05,-2.6601440006608256e-08,2.919610084346625,-4.332115664496974,4.166274596775988,-2.4846262335418867,0.7025363941795963,1.3620534071383213e-05,1.752753228125673e-05,1.4453616256013838e-06,1.0082711127215938,-0.45299927850019006,0.09936463992308138,-0.05935702875449046,0.1676286873786415,1.904246326686191e-05,2.4276970569172435e-05
5,5,102,"EEG F3-A1",9.530901848636175e-09,2.068293460764134,-0.6879622757607914,-0.6636863887294526,0.026256971214766833,0.25522320535193466,9.12664363614525e-06,1.356537508710147e-05,6.956469602498939e-08,3.1526055157800204,-3.644563860221325,1.5115216330026184,0.22470766511351714,-0.25382886717204634,1.2841701259602702e-05,1.9078587347790764e-05,8.536710405088816e-08,2.7831673525315894,-4.0003893695127575,3.751236524143414,-2.212076525880856,0.6306406911903135,1.6897829843454056e-05,2.6582010061329354e-05,3.2013079971319583e-06,1.1116194260401542,-0.7212103420023712,0.3192808293166805,-0.014646124220154303,-0.04081353185732969,2.347462619238997e-05,3.634044190042835e-05
5,5,102,"EEG T3-A1",6.129794050508274e-09,1.797177133586196,-0.34128973736510493,-0.5649892808421605,-0.1303096332271114,0.2338041449019661,6.452927243741543e-06,8.073964766742146e-06,8.029109334901459e-09,2.7397739702700967,-2.7044155969750916,1.028958437298813,-0.04276808653051456,-0.03042628509319356,9.095385318866315e-06,1.1411335608934043e-05,-1.436778974090559e-07,2.6878450735027855,-3.4692013423291783,2.9119679997032115,-1.6518623393467635,0.49390658307916246,1.225856815103667e-05,1.6291819915534403e-05,-9.068277432457943e-07,1.3567120496486547,-0.9021077158753904,0.27175107104855173,0.142263793256034,0.001962048201475537,1.7342295565453525e-05,2.3405211773771622e-05
5,5,102,"EEG C3-A1",8.789632578478187e-10,2.0371491542081865,-0.6270965240396699,-0.6812345834766823,0.022052266129667902,0.2464532509773669,8.476562706447202e-06,1.5075314272252077e-05,1.9841150460670893e-08,3.145328054255485,-3.662575365410062,1.621431439878978,0.08428475531652935,-0.2020501656584484,1.1898351811858194e-05,2.118511776311243e-05,6.843310222931957e-08,3.061811102683313,-4.547651213267262,4.122051745159838,-2.313427792681075,0.6326158093497749,1.6054085837290874e-05,2.9541632125588267e-05,1.0038245199970979e-06,1.2843493924682858,-1.266048302679638,0.8571698896365132,-0.5519628053956125,0.3793856831627429,2.3724415738909497e-05,4.0531598600833624e-05
5,2,103,"EEG F7-A1",5.239159836063792e-08,1.9803521750413704,-0.6580453136996243,-0.578813690352066,0.048807917641063354,0.20076664723870485,3.4430806480166046e-06,6.182595648953244e-06,1.3991646383106366e-07,2.8069267280355974,-3.0400619709769927,1.41296448600478,-0.16981813304880244,-0.023888887874653042,4.704294325511025e-06,8.708283894563652e-06,1.3457188486197226e-06,2.545991213185811,-3.3796035121209616,2.834575775207416,-1.4007351742429464,0.30949313571820664,7.073087892163028e-06,1.2336582781099476e-05,4.324150972844259e-06,0.6311952725002936,-0.19315143179444946,0.1585707386430811,-0.20598194049903235,0.36501426148309657,9.804013490941755e-06,1.730227683202392e-05
5,2,103,"EEG F3-A1",2.7144024669219383e-08,2.194589710210216,-1.026334563820546,-0.5590415313877076,0.3112207167158925,0.07511565733535408,6.849317039444143e-06,1.1241209496686395e-05,9.309449583486947e-08,3.20015515049723,-4.0673047426998155,2.4279538494024724,-0.5787261219698301,0.005202332925135111,9.507949407597782e-06,1.5800726143944265e-05,1.3390925894045846e-06,2.4972753087569193,-3.175278989058987,2.4800680929327275,-1.1511824031643212,0.23639570501769774,1.3879416566504548e-05,2.2061655662310806e-05,5.905770311104223e-06,0.7172239743993307,-0.4582534993151708,0.25420269195686973,-0.1906577279683566,0.2903385583801107,1.6639121319525553e-05,3.012955937871811e-05
5,2,103,"EEG T3-A1",6.815592847234007e-08,1.6689005470617673,-0.0953434545777961,-0.49562626521436287,-0.5374311928562411,0.4506119377134544,2.530139662001423e-06,4.7507258304694485e-06,2.1440849830451767e-07,2.6743426400098196,-2.2396908891580427,-0.07615485699098912,1.0262231619687139,-0.4043385016288896,3.651414706824946e-06,6.692789254653904e-06,9.225117289554898e-07,2.9388372479542153,-4.3099251800904845,3.8808677766652715,-2.1463821944418466,0.5780051984283263,4.698977768664626e-06,9.364745921392035e-06,1.0150983973641664e-05,0.9600726459609982,-0.7840327640137701,0.41099854813518466,-0.15651547139008265,0.11121334427890156,7.723278575231465e-06,1.2880390924697909e-05
5,2,103,"EEG C3-A1",-5.624345338987384e-10,2.1285746660486144,-0.907047709167677,-0.636592295708264,0.3639729845936357,0.04640159719899192,6.15805316577337e-06,9.045797402730147e-06,1.4107181836317924e-08,3.089034319732118,-3.816285430782207,2.259283412148251,-0.5681395710571991,0.02491637728460261,8.434688434968215e-06,1.2712284056324538e-05,1.0390708941691e-08,2.3952316875760324,-2.9158643469852574,2.2880470922890614,-1.1044207146111584,0.2502068854334171,1.1631012218820454e-05,1.7700070225767147e-05,3.6959896542773563e-07,0.8604805019695373,-0.3985408775977575,0.169606379582455,-0.08566726772439233,0.08120272567664741,1.5259994529560956e-05,2.4100998021081237e-05
5,5,104,"EEG F7-A1",-1.0397659074331716e-08,1.966212530623455,-0.5759108906418707,-0.5985007149628088,-0.04892460318327142,0.25296184525008486,5.1433856473251555e-06,7.651035716738398e-06,-5.747205047633751e-08,3.0305041868922746,-3.475625280063921,1.58907820400458,0.01424295934339126,-0.17458873245871587,7.620378650199037e-06,1.0782025402269312e-05,-2.881363119118216e-07,2.834301780903072,-4.0268424723720635,3.6330627147225405,-2.081801327610863,0.5795740851630565,1.1081726314978778e-05,1.5126582621435584e-05,-1.9844752221338294e-06,0.977312063020549,-0.6279366208231711,0.2454820180740287,-0.2389778866383714,0.2868846847550174,1.6084440361160606e-05,2.0953914357137233e-05
5,5,104,"EEG F3-A1",1.3794999552725311e-09,1.8963635923232889,-0.28534109928038076,-0.8873865403074523,-0.04100698057764385,0.31536063421410504,1.0449910754796393e-05,1.4913893161825611e-05,-2.3539296001623932e-08,2.9605496080846407,-2.926798712608237,0.46967028857623916,0.9318958421602499,-0.4458027627010568,1.5910850085087872e-05,2.1031051369261972e-05,-5.7443262127789417e-08,3.165924891334142,-4.801353121384491,4.405671993220643,-2.440019049459673,0.6370522508157148,2.1817314326683325e-05,2.94825692301509e-05,-2.968307681476853e-07,1.207179656495182,-0.869505474712102,0.5342075080361678,-0.49777730038771867,0.3910317728080209,3.2204794553167054e-05,4.087672976084292e-05
5,5,104,"EEG T3-A1",-2.7190284169019438e-08,1.7932472482640145,-0.4163648928205368,-0.36806859039133605,-0.3315232381895386,0.3161955825935599,3.4562883930607924e-06,4.554752050071164e-06,-4.854708632600957e-08,2.556360055894257,-2.2486577046470755,0.5684639774596438,0.15438462542365938,-0.04121347709601797,5.0947705941938305e-06,6.574385997325858e-06,-3.5657569974914394e-07,2.5015853111968234,-3.194621993096979,2.6420893176115476,-1.4503724742434632,0.4517410320634639,7.5636668461304815e-06,9.603592263013778e-06,-2.5321606557861933e-06,0.9895258810413061,-0.775528896815514,0.5558340121310574,-0.09351431790919325,0.05988350907355425,1.063831102679584e-05,1.4201795055874804e-05
5,5,104,"EEG C3-A1",4.86574869713668e-09,1.9965159295352364,-0.5125606943909319,-0.8247383617930277,0.11415669248922385,0.2241775121321482,9.294998220758534e-06,1.375714815328871e-05,1.1229628250550105e-08,3.1198571252040943,-3.628199640262868,1.6662422886277115,-0.020681876173692437,-0.14658467282366794,1.3006436927852704e-05,1.9781601922657502e-05,-5.5081989091835686e-09,2.8742045184557172,-4.015021424384788,3.436928743734331,-1.8273182567309705,0.4855110049423651,1.8707314142285443e-05,2.870113326247592e-05,9.106833323079949e-07,1.230784877507713,-1.171152144706382,0.8449762770734746,-0.5258213489032331,0.31409002057980123,2.7367624927770428e-05,4.204410374607613e-05
5,6,105,"EEG F7-A1",4.85969916870624e-09,1.8943866605644508,-0.46644194854289567,-0.6349213040916046,-0.004631624310455232,0.2058103324865075,5.731364911334314e-06,8.838831833927602e-06,1.4431141349606586e-08,2.9533445877939526,-3.3078144779290963,1.5311147568614303,-0.06861750393198818,-0.12532312169222484,7.866743700900304e-06,1.2470035592145744e-05,1.236687147094678e-07,2.610134278766792,-3.3490631866870824,2.7146708012858936,-1.3715128653406772,0.2894832279926324,1.2741983162455718e-05,1.757237392719952e-05,-4.6146316387166074e-07,1.0618216144996055,-0.5607316828206586,0.12922414576052174,-0.3121649776892693,0.33397278397239566,1.7054602506208048e-05,2.458448366549264e-05
5,6,105,"EEG F3-A1",1.9341535386633403e-08,2.0870745702869655,-0.7420111839166842,-0.7465905865999991,0.27508894203191014,0.1230460325796707,1.0985523486806768e-05,1.2412598007358326e-05,8.447496211544992e-08,3.2779726106187477,-4.222713992908437,2.4731939078190486,-0.47152693655217526,-0.06961662944115754,1.5006751486268313e-05,1.7448576918379795e-05,1.4168479972158787e-06,2.5844510235540583,-3.3199489625755882,2.6138854895745522,-1.1901571844966803,0.18505192152358568,2.11274640116133e-05,2.4370440742846186e-05,8.215095986218018e-06,0.9059012939555223,-0.5059499995217339,0.25038031923589066,-0.5266396217899206,0.3055226907167828,2.8656258048735332e-05,3.3453051801819534e-05
5,6,105,"EEG T3-A1",3.509228053999579e-08,1.8712655329959484,-0.3120122413811987,-0.8495112409138004,0.05273511262714414,0.23241056725380654,5.065014893581233e-06,7.028437609175812e-06,1.5378083823297068e-07,2.892086327467067,-3.0295229442210796,1.1099115946467188,0.1748369548105242,-0.16212542488490428,7.150867012853807e-06,9.90416803619896e-06,9.921233297815306e-07,2.997145197558576,-4.366519855898428,3.837287564466784,-2.0265635865301945,0.49160103844896413,9.851235069474192e-06,1.402805431475231e-05,1.0786713607135827e-06,1.1107156094919657,-0.7693570393603784,0.5049449107297594,-0.4711357584210215,0.5136326151256039,1.5417259232585554e-05,1.9813242307437205e-05
